3959313,40022636,2021-01-01,1.07987625
3959313,40022636,2021-02-01,1.0545894038800705
3959313,42023714,2014-03-01,0.9819247879245282
3959313,42023714,2014-04-01,0.9808278937615812
3959313,42023714,2014-05-01,0.9847020113582584
3959313,42023714,2014-06-01,0.9831537162586316
3959313,42023714,2014-07-01,0.9833118454258672
3959313,42023714,2014-08-01,0.9796056151079138
3959313,42023714,2014-09-01,0.9808068577981653
3959313,42023714,2014-10-01,0.9858348627357366
3959313,42023714,2014-11-01,0.9854519180018849
3959313,42023714,2014-12-01,0.980977215962984
3959313,42023714,2015-01-01,0.98497642249691
3959313,42023714,2015-02-01,0.9778678234587672
3959313,42023714,2015-03-01,0.9519209857691437
3959313,42023714,2015-04-01,0.9297221740634006
3959313,42023714,2015-05-01,0.9714359541743481
3959313,42023714,2015-06-01,0.9358254782608697
3959313,42023714,2015-07-01,0.9538034069235792
3959313,42023714,2015-08-01,0.8842122178498348
3959313,42023714,2015-09-01,0.8823640282812188
3959313,42023714,2015-10-01,0.9571595537757438
3959313,42023714,2015-11-01,0.9740812070175441
3959313,42023714,2015-12-01,0.8825132990419964
3959313,42023714,2016-01-01,0.9376776813036022
3959313,42023714,2016-02-01,0.9474916319531576
3959313,42023714,2016-03-01,1.0033925058516198
3959313,42023714,2016-04-01,1.02327024988345
3959313,42023714,2016-05-01,0.9798849493881546
3959313,42023714,2016-06-01,0.9693016341134113
3959313,42023714,2016-07-01,1.0008640235697017
3959313,42023714,2016-08-01,1.0218103767898923
3959313,42023714,2016-09-01,1.014009516349012
3959313,42023714,2016-10-01,0.9657498781339439
3959313,42023714,2016-11-01,0.928182272793119
3959313,42023714,2016-12-01,0.8594251173092701
3959313,42023714,2017-01-01,0.9403876472336066
3959313,42023714,2017-02-01,0.9437342951369232
3959313,42023714,2017-03-01,0.9566798589628513
3959313,42023714,2017-04-01,1.0351149967780908
3959313,42023714,2017-05-01,0.9524356139201638
3959313,42023714,2017-06-01,0.9420832485322899
3959313,42023714,2017-07-01,1.0775307046153846
3959313,42023714,2017-08-01,1.0316756478084572
3959313,42023714,2017-09-01,1.0648899744637383
3959313,42023714,2017-10-01,1.063320342046303
3959313,42023714,2017-11-01,1.078380546545212
3959313,42023714,2017-12-01,1.0349229377632194
3959313,42023714,2018-01-01,1.0772759378806336
3959313,42023714,2018-02-01,1.0857945745757664
3959313,42023714,2018-03-01,1.0494824977751411
3959313,42023714,2018-04-01,0.9690094808899031
3959313,42023714,2018-05-01,1.0624526449934981
3959313,42023714,2018-06-01,1.0277867610446667
3959313,42023714,2018-07-01,1.0242954665686996
3959313,42023714,2018-08-01,1.0287633757079926
3959313,42023714,2018-09-01,1.0596186777862018
3959313,42023714,2018-10-01,0.9729012351976681
3959313,42023714,2018-11-01,1.0410348805147058
3959313,42023714,2018-12-01,1.017687404757944
3959313,42023714,2019-01-01,1.0619591386010363
3959313,42023714,2019-02-01,1.0867705195599024
3959313,42023714,2019-03-01,1.069127470539874
3959313,42023714,2019-04-01,1.081467577540107
3959313,42023714,2019-05-01,1.0532246327372765
3959313,42023714,2019-06-01,1.0173801784718348
3959313,42023714,2019-07-01,1.0507520089285716
3959313,42023714,2019-08-01,1.0641172913889627
3959313,42023714,2019-09-01,1.0741830473725085
3959313,42023714,2019-10-01,1.087641165238678
3959313,42023714,2019-11-01,1.0869093293368304
3959313,42023714,2019-12-01,1.0848148030242737
3959313,42023714,2020-01-01,1.0666299729729731
3959313,42023714,2020-02-01,1.0442788988764045
3959313,42023714,2020-03-01,1.0764136136662286
3959313,42023714,2020-04-01,1.0875793760713062
3959313,42023714,2020-05-01,0.9925475216986981
3959313,42023714,2020-06-01,1.0033879101074323
3959313,42023714,2020-07-01,1.0848764400350162
3959313,42023714,2020-08-01,1.0454198233020429
3959313,42023714,2020-09-01,1.081896205554114
3959313,42023714,2020-10-01,1.0213095270711023
3959313,42023714,2020-11-01,1.0450432390745503
3959313,42023714,2020-12-01,1.0558965607675908
3959313,42023714,2021-01-01,1.0871280523255815
3959313,42023714,2021-02-01,1.020229842300557
3959506,1617388,2014-03-01,1.4306725001378273
3959506,1617388,2014-04-01,1.489515696239593
3959506,1617388,2014-05-01,1.4221797308665163
3959506,1617388,2014-06-01,1.4281835761821462
3959506,1617388,2014-07-01,1.4248388399359546
3959506,1617388,2014-08-01,1.452594338345157
3959506,1617388,2014-09-01,1.429371086640363
3959506,1617388,2014-10-01,1.4292278080865055
3959506,1617388,2014-11-01,1.372436528511765
3959506,1617388,2014-12-01,1.3432497982429097
3959506,1617388,2015-01-01,1.4260731398977227
3959506,1617388,2015-02-01,1.3604141399616316
3959506,1617388,2015-03-01,1.4197968738213098
3959506,1617388,2015-04-01,1.2640732405996276
3959506,1617388,2015-05-01,1.2421556088129329
3959506,1617388,2015-06-01,1.216650110547446
3959506,1617388,2015-07-01,1.2033511258837886
3959506,1617388,2015-08-01,1.4278219123992708
3959506,1617388,2015-09-01,1.3906297578675937
3959506,1617388,2015-10-01,1.222524076785818
3959506,1617388,2015-11-01,1.2014067318848862
3959506,1617388,2015-12-01,1.234104912230937
3959506,1617388,2016-01-01,1.345363246181663
3959506,1617388,2016-02-01,1.325355220236094
3959506,1617388,2016-03-01,1.299083684381891
3959506,1617388,2016-04-01,1.2026716125680987
3959506,1617388,2016-05-01,1.2059402832900237
3959506,1617388,2016-06-01,1.270179154518403
3959506,1617388,2016-07-01,1.374477832132268
3959506,1617388,2016-08-01,1.3383986534327148
3959506,1617388,2016-09-01,1.3515045341423952
3959506,1617388,2016-10-01,1.3619854146773769
3959506,1617388,2016-11-01,1.2989656086234638
3959506,1617388,2016-12-01,1.2967175788519467
3959506,1617388,2017-01-01,1.3211661295495096
3959506,1617388,2017-02-01,1.377422442179424
3959506,1617388,2017-03-01,1.3477149771129289
3959506,1617388,2017-04-01,1.3562652553704149
3959506,1617388,2017-05-01,1.3437641076672178
3959506,1617388,2017-06-01,1.2897683052006605
3959506,1617388,2017-07-01,1.2802888486961537
3959506,1617388,2017-08-01,1.326610803076601
3959506,1617388,2017-09-01,1.3206026354335123
3959506,1617388,2017-10-01,1.3388281902382875
3959506,1617388,2017-11-01,1.2791502577190166
3959506,1617388,2017-12-01,1.3022279761691289
3959506,1617388,2018-01-01,1.3462311219504561
3959506,1617388,2018-02-01,1.3227563692085023
3959506,1617388,2018-03-01,1.332231832591214
3959506,1617388,2018-04-01,1.327600172322306
3959506,1617388,2018-05-01,1.4184185407854937
3959506,1617388,2018-06-01,1.4030985053778904
3959506,1617388,2018-07-01,1.4059358426143844
3959506,1617388,2018-08-01,1.3995671253657673
3959506,1617388,2018-09-01,1.4021005582745099
3959506,1617388,2018-10-01,1.3072834079865274
3959506,1617388,2018-11-01,1.2869174503772227
3959506,1617388,2018-12-01,1.3306307194149982
3959506,1617388,2019-01-01,1.3970640845522102
3959506,1617388,2019-02-01,1.4018921144229501
3959506,1617388,2019-03-01,1.386930549150929
3959506,1617388,2019-04-01,1.3976300408030033
3959506,1617388,2019-05-01,1.3127671295355505
3959506,1617388,2019-06-01,1.3169669990192616
3959506,1617388,2019-07-01,1.2722588765361338
3959506,1617388,2019-08-01,1.423124943971756
3959506,1617388,2019-09-01,1.3696574660814045
3959506,1617388,2019-10-01,1.379543510615766
3959506,1617388,2019-11-01,1.3009910561163307
3959506,1617388,2019-12-01,1.3911371271949937
3959506,1617388,2020-01-01,1.367654349524017
3959506,1617388,2020-02-01,1.3848366316162106
3959506,1617388,2020-03-01,1.3668455876929597
3959506,1617388,2020-04-01,1.4385749364151488
3959506,1617388,2020-05-01,1.3285075195624145
3959506,1617388,2020-06-01,1.368430324784176
3959506,1617388,2020-07-01,1.4131351681822595
3959506,1617388,2020-08-01,1.3527603459282906
3959506,1617388,2020-09-01,1.3419949820477004
3959506,1617388,2020-10-01,1.3801452773031408
3959506,1617388,2020-11-01,1.3058307131966669
3959506,1617388,2020-12-01,1.3088610802572382
3959506,1617388,2021-01-01,1.3663068847006459
3959506,1617388,2021-02-01,1.3075913960501666
3959506,1619228,2014-03-01,1.4753324349827388
3959506,1619228,2014-04-01,1.443964342133183
3959506,1619228,2014-05-01,1.4414599994329078
3959506,1619228,2014-06-01,1.467609191977281
3959506,1619228,2014-07-01,1.4139109991087344
3959506,1619228,2014-08-01,1.4350134378991415
3959506,1619228,2014-09-01,1.4449906094618596
3959506,1619228,2014-10-01,1.4360109764894444
3959506,1619228,2014-11-01,1.4198208299582011
3959506,1619228,2014-12-01,1.3946153543348876
3959506,1619228,2015-01-01,1.396697001680781
3959506,1619228,2015-02-01,1.4481098839817368
3959506,1619228,2015-03-01,1.435603896660274
3959506,1619228,2015-04-01,1.3390355734512185
3959506,1619228,2015-05-01,1.2999036641838975
3959506,1619228,2015-06-01,1.2500756947295082
3959506,1619228,2015-07-01,1.2722633555218184
3959506,1619228,2015-08-01,1.2609521150024072
3959506,1619228,2015-09-01,1.4437912632454488
3959506,1619228,2015-10-01,1.2440557061128958
3959506,1619228,2015-11-01,1.2274278667206546
3959506,1619228,2015-12-01,1.2813083314625076
3959506,1619228,2016-01-01,1.310748905640358
3959506,1619228,2016-02-01,1.3734882318094297
3959506,1619228,2016-03-01,1.2349886575516926
3959506,1619228,2016-04-01,1.2581268297160844
3959506,1619228,2016-05-01,1.2561620752927822
3959506,1619228,2016-06-01,1.2100784549232317
3959506,1619228,2016-07-01,1.3487222567547394
3959506,1619228,2016-08-01,1.3491851974339433
3959506,1619228,2016-09-01,1.3995538456195498
3959506,1619228,2016-10-01,1.493328691058525
3959506,1619228,2016-11-01,1.3226490781170086
3959506,1619228,2016-12-01,1.3756528832733605
3959506,1619228,2017-01-01,1.2411185115643333
3959506,1619228,2017-02-01,1.408206072916316
3959506,1619228,2017-03-01,1.3931090587135102
3959506,1619228,2017-04-01,1.427537858223698
3959506,1619228,2017-05-01,1.380337677368669
3959506,1619228,2017-06-01,1.3480270895563284
3959506,1619228,2017-07-01,1.3393529858481033
3959506,1619228,2017-08-01,1.3557215469294692
3959506,1619228,2017-09-01,1.2627755025165308
3959506,1619228,2017-10-01,1.3559569690367157
3959506,1619228,2017-11-01,1.3116046575802178
3959506,1619228,2017-12-01,1.291127129535865
3959506,1619228,2018-01-01,1.393044840536177
3959506,1619228,2018-02-01,1.2757826893329658
3959506,1619228,2018-03-01,1.2976818813246547
3959506,1619228,2018-04-01,1.2518995905687846
3959506,1619228,2018-05-01,1.3442743597093711
3959506,1619228,2018-06-01,1.3440281762817192
3959506,1619228,2018-07-01,1.4090525283708903
3959506,1619228,2018-08-01,1.3972684854841002
3959506,1619228,2018-09-01,1.349912898357011
3959506,1619228,2018-10-01,1.2926440167808835
3959506,1619228,2018-11-01,1.2076010573734075
3959506,1619228,2018-12-01,1.3364881838914104
3959506,1619228,2019-01-01,1.3559219459810508
3959506,1619228,2019-02-01,1.3596950270437957
3959506,1619228,2019-03-01,1.3587062460314792
3959506,1619228,2019-04-01,1.397210668471848
3959506,1619228,2019-05-01,1.3386271020064475
3959506,1619228,2019-06-01,1.3478800799862094
3959506,1619228,2019-07-01,1.3195474314986453
3959506,1619228,2019-08-01,1.3726570364747233
3959506,1619228,2019-09-01,1.325416214324449
3959506,1619228,2019-10-01,1.3666184190829598
3959506,1619228,2019-11-01,1.276928143069331
3959506,1619228,2019-12-01,1.4105501565859007
3959506,1619228,2020-01-01,1.3514816182274039
3959506,1619228,2020-02-01,1.3335371322237242
3959506,1619228,2020-03-01,1.350207905507085
3959506,1619228,2020-04-01,1.3471245460703891
3959506,1619228,2020-05-01,1.332832685900976
3959506,1619228,2020-06-01,1.3827128509692417
3959506,1619228,2020-07-01,1.3459150666467765
3959506,1619228,2020-08-01,1.3178107368836884
3959506,1619228,2020-09-01,1.3722924621880996
3959506,1619228,2020-10-01,1.3931202670981504
3959506,1619228,2020-11-01,1.2553456541715073
3959506,1619228,2020-12-01,1.298308477710804
3959506,1619228,2021-01-01,1.3916855388242635
3959506,1619228,2021-02-01,1.3841514542535587
3959506,40022636,2014-03-01,1.4589743726226014
3959506,40022636,2014-04-01,1.440142525617704
3959506,40022636,2014-05-01,1.4624963047455097
3959506,40022636,2014-06-01,1.4646092103839914
3959506,40022636,2014-07-01,1.430284831797113
3959506,40022636,2014-08-01,1.4360647482328315
3959506,40022636,2014-09-01,1.4462934428517602
3959506,40022636,2014-10-01,1.431288698975932
3959506,40022636,2014-11-01,1.3995535477459502
3959506,40022636,2014-12-01,1.4122117049254441
3959506,40022636,2015-01-01,1.4327605002942356
3959506,40022636,2015-02-01,1.417411489677145
3959506,40022636,2015-03-01,1.4022781209155424
3959506,40022636,2015-04-01,1.3672489922604711
3959506,40022636,2015-05-01,1.274918937142857
3959506,40022636,2015-06-01,1.2146878632737277
3959506,40022636,2015-07-01,1.2591340978156773
3959506,40022636,2015-08-01,1.4691752984468807
3959506,40022636,2015-09-01,1.449256241270926
3959506,40022636,2015-10-01,1.2786107718634507
3959506,40022636,2015-11-01,1.268044904792065
3959506,40022636,2015-12-01,1.3397595963687636
3959506,40022636,2016-01-01,1.352574618242311
3959506,40022636,2016-02-01,1.3564387484037617
3959506,40022636,2016-03-01,1.31844503175917
3959506,40022636,2016-04-01,1.2701659764305269
3959506,40022636,2016-05-01,1.2830919138608887
3959506,40022636,2016-06-01,1.3102082061619593
3959506,40022636,2016-07-01,1.4122211033228935
3959506,40022636,2016-08-01,1.374295254846415
3959506,40022636,2016-09-01,1.3843063914162348
3959506,40022636,2016-10-01,1.3383422034422776
3959506,40022636,2016-11-01,1.3828383110509868
3959506,40022636,2016-12-01,1.3840628917228726
3959506,40022636,2017-01-01,1.3423357164670509
3959506,40022636,2017-02-01,1.4338209073115193
3959506,40022636,2017-03-01,1.381200089357715
3959506,40022636,2017-04-01,1.387058686437344
3959506,40022636,2017-05-01,1.4087485491304812
3959506,40022636,2017-06-01,1.3479491061887672
3959506,40022636,2017-07-01,1.3523857533698491
3959506,40022636,2017-08-01,1.3773321182797422
3959506,40022636,2017-09-01,1.3342767793433434
3959506,40022636,2017-10-01,1.380931896184087
3959506,40022636,2017-11-01,1.3651788486883603
3959506,40022636,2017-12-01,1.4102576268506613
3959506,40022636,2018-01-01,1.4102019266962775
3959506,40022636,2018-02-01,1.3980258234300855
3959506,40022636,2018-03-01,1.3318576859614155
3959506,40022636,2018-04-01,1.3504182057437497
3959506,40022636,2018-05-01,1.4133754975238975
3959506,40022636,2018-06-01,1.3991886906640323
3959506,40022636,2018-07-01,1.404338792139348
3959506,40022636,2018-08-01,1.3986020689258725
3959506,40022636,2018-09-01,1.396395144842961
3959506,40022636,2018-10-01,1.3392059535802072
3959506,40022636,2018-11-01,1.3442182444802078
3959506,40022636,2018-12-01,1.3491849053968255
3959506,40022636,2019-01-01,1.3671474873745875
3959506,40022636,2019-02-01,1.388236840965944
3959506,40022636,2019-03-01,1.3608768576230867
3959506,40022636,2019-04-01,1.3876822168974192
3959506,40022636,2019-05-01,1.314602727786303
3959506,40022636,2019-06-01,1.3518574484167476
3959506,40022636,2019-07-01,1.3071095301750162
3959506,40022636,2019-08-01,1.3881216272787493
3959506,40022636,2019-09-01,1.3894612595451092
3959506,40022636,2019-10-01,1.368844121543577
3959506,40022636,2019-11-01,1.4205141242226254
3959506,40022636,2019-12-01,1.364689233289577
3959506,40022636,2020-01-01,1.3683192160971904
3959506,40022636,2020-02-01,1.3607684733703944
3959506,40022636,2020-03-01,1.335489636206196
3959506,40022636,2020-04-01,1.4043845765910317
3959506,40022636,2020-05-01,1.3388105491284559
3959506,40022636,2020-06-01,1.392568778968162
3959506,40022636,2020-07-01,1.3819138952440426
3959506,40022636,2020-08-01,1.347835377135716
3959506,40022636,2020-09-01,1.4007928122138278
3959506,40022636,2020-10-01,1.3800153647154776
3959506,40022636,2020-11-01,1.4129292054982818
3959506,40022636,2020-12-01,1.307694518762207
3959506,40022636,2021-01-01,1.3769169778295358
3959506,40022636,2021-02-01,1.3499374476933752
3959506,42023714,2014-03-01,1.428233119604273
3959506,42023714,2014-04-01,1.4309474872675658
3959506,42023714,2014-05-01,1.438303618629174
3959506,42023714,2014-06-01,1.4409918042450969
3959506,42023714,2014-07-01,1.3828298665771628
3959506,42023714,2014-08-01,1.4491706119472687
3959506,42023714,2014-09-01,1.457469740531873
3959506,42023714,2014-10-01,1.4470555283602873
3959506,42023714,2014-11-01,1.3740573165111873
3959506,42023714,2014-12-01,1.3833095511676894
3959506,42023714,2015-01-01,1.3644192120312544
3959506,42023714,2015-02-01,1.3962043506212527
3959506,42023714,2015-03-01,1.4025493352578229
3959506,42023714,2015-04-01,1.327983238158466
3959506,42023714,2015-05-01,1.2850372849311291
3959506,42023714,2015-06-01,1.2980939826326219
3959506,42023714,2015-07-01,1.30046195208525
3959506,42023714,2015-08-01,1.4143635340127882
3959506,42023714,2015-09-01,1.411828840443647
3959506,42023714,2015-10-01,1.2270473586519401
3959506,42023714,2015-11-01,1.2401761670526927
3959506,42023714,2015-12-01,1.2689483848550014
3959506,42023714,2016-01-01,1.3135338415992845
3959506,42023714,2016-02-01,1.3354585427049475
3959506,42023714,2016-03-01,1.2615269187866678
3959506,42023714,2016-04-01,1.2233427552781448
3959506,42023714,2016-05-01,1.2286326642258243
3959506,42023714,2016-06-01,1.2579729787939997
3959506,42023714,2016-07-01,1.3703166695769888
3959506,42023714,2016-08-01,1.367367279070064
3959506,42023714,2016-09-01,1.3809517996144147
3959506,42023714,2016-10-01,1.302711369378033
3959506,42023714,2016-11-01,1.3367897321500388
3959506,42023714,2016-12-01,1.3433344505808271
3959506,42023714,2017-01-01,1.3040361005857737
3959506,42023714,2017-02-01,1.3863022243261809
3959506,42023714,2017-03-01,1.4142318347227314
3959506,42023714,2017-04-01,1.3681899081273867
3959506,42023714,2017-05-01,1.4116516561662467
3959506,42023714,2017-06-01,1.3320588682728793
3959506,42023714,2017-07-01,1.3167491060507739
3959506,42023714,2017-08-01,1.363387409582679
3959506,42023714,2017-09-01,1.2932966966401824
3959506,42023714,2017-10-01,1.368985741639281
3959506,42023714,2017-11-01,1.362929325892901
3959506,42023714,2017-12-01,1.3455186549074343
3959506,42023714,2018-01-01,1.402567398093177
3959506,42023714,2018-02-01,1.3477806239308492
3959506,42023714,2018-03-01,1.3144934870302831
